sample_id,image_path,gt_mask_path,pred_mask_path,tp_pixels,fp_pixels,fn_pixels,tn_pixels,lane_iou,lane_f1,lane_precision,lane_recall,lane_accuracy,lane_miou,pixel_accuracy
07bf5a3791ff2fbba060aa0beff7eeba,/shared/data/Curvelanes/valid/images/07bf5a3791ff2fbba060aa0beff7eeba.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/07bf5a3791ff2fbba060aa0beff7eeba.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/07bf5a3791ff2fbba060aa0beff7eeba.png,16030,33100,63741,3573529,0.14202053671890918,0.2487180083935671,0.32627722369224504,0.20095022000476365,0.20095022000476365,0.5578180016397506,0.9737301974826389
07c638e74ac58e6266c04db9b18f89bc,/shared/data/Curvelanes/valid/images/07c638e74ac58e6266c04db9b18f89bc.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/07c638e74ac58e6266c04db9b18f89bc.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/07c638e74ac58e6266c04db9b18f89bc.png,0,0,66256,3620144,0.0,0.0,0.0,0.0,0.0,0.4910134548611111,0.9820269097222222
07c7c34d4f64746598abd952dd537dee,/shared/data/Curvelanes/valid/images/07c7c34d4f64746598abd952dd537dee.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/07c7c34d4f64746598abd952dd537dee.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/07c7c34d4f64746598abd952dd537dee.png,30402,87508,65034,3503456,0.16618200104950148,0.2850018280159671,0.2578407259774404,0.31855903432666915,0.31855903432666915,0.5622291182151871,0.9586203342013889
07c882865c702f557b07951d45e858c2,/shared/data/Curvelanes/valid/images/07c882865c702f557b07951d45e858c2.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/07c882865c702f557b07951d45e858c2.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/07c882865c702f557b07951d45e858c2.png,46168,75227,62806,3502199,0.25063924734393406,0.4008178183691606,0.38031220396227194,0.4236606897058014,0.4236606897058014,0.6063602551482026,0.96255615234375
07cac2e44aba634c5774f4c8eca51008,/shared/data/Curvelanes/valid/images/07cac2e44aba634c5774f4c8eca51008.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/07cac2e44aba634c5774f4c8eca51008.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/07cac2e44aba634c5774f4c8eca51008.png,700,144,57411,977945,0.012016135953995366,0.023746925621208313,0.8293838862559232,0.012045912133675207,0.012045912133675207,0.47821714571721985,0.9444557035321367
07cd7319e8624bcec5e7e974ffbeaeff,/shared/data/Curvelanes/valid/images/07cd7319e8624bcec5e7e974ffbeaeff.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/07cd7319e8624bcec5e7e974ffbeaeff.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/07cd7319e8624bcec5e7e974ffbeaeff.png,20241,31614,76796,3557749,0.1573326285843095,0.2718883486012171,0.3903384437373445,0.2085905376299762,0.2085905376299762,0.5638810853918261,0.9705919053819444
07d35c2342c7ec6bdc195c46e703581a,/shared/data/Curvelanes/valid/images/07d35c2342c7ec6bdc195c46e703581a.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/07d35c2342c7ec6bdc195c46e703581a.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/07d35c2342c7ec6bdc195c46e703581a.png,5350,5436,33663,991751,0.12036266282706022,0.21486375228384308,0.4960133506397181,0.13713377592084688,0.13713377592084688,0.5412168845977955,0.9622669368847713
07da16ad4b208ce02652d9afc7f8a17e,/shared/data/Curvelanes/valid/images/07da16ad4b208ce02652d9afc7f8a17e.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/07da16ad4b208ce02652d9afc7f8a17e.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/07da16ad4b208ce02652d9afc7f8a17e.png,51114,161521,84461,3389304,0.172045399466839,0.293581459463641,0.2403837562019423,0.3770164115803061,0.3770164115803061,0.5521901484568487,0.9332731119791666
07dd9e21d900f68e077625bb27fb00d5,/shared/data/Curvelanes/valid/images/07dd9e21d900f68e077625bb27fb00d5.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/07dd9e21d900f68e077625bb27fb00d5.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/07dd9e21d900f68e077625bb27fb00d5.png,37134,93331,23238,3532697,0.24159580489645616,0.3891698150773564,0.2846280611658299,0.6150864639236733,0.6150864639236733,0.60482633446716,0.9683786349826389
07e2b43f627cce5d83e72cf012a5075f,/shared/data/Curvelanes/valid/images/07e2b43f627cce5d83e72cf012a5075f.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/07e2b43f627cce5d83e72cf012a5075f.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/07e2b43f627cce5d83e72cf012a5075f.png,4302,610,37707,993581,0.10094089490602783,0.18337205089386852,0.8758143322475569,0.10240662715132472,0.10240662715132472,0.531904174429905,0.963021617448369
07e89f0c148fe0c38d3323dc3110b08c,/shared/data/Curvelanes/valid/images/07e89f0c148fe0c38d3323dc3110b08c.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/07e89f0c148fe0c38d3323dc3110b08c.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/07e89f0c148fe0c38d3323dc3110b08c.png,24262,45233,18907,3597998,0.27445080428044616,0.4306965845340725,0.34911864162889417,0.5620236743959786,0.5620236743959786,0.628468222591009,0.9826009114583333
07e91e3b754f1763fd90fa60f52aa72c,/shared/data/Curvelanes/valid/images/07e91e3b754f1763fd90fa60f52aa72c.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/07e91e3b754f1763fd90fa60f52aa72c.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/07e91e3b754f1763fd90fa60f52aa72c.png,51122,57298,78743,3499237,0.2731415931567671,0.4290828209911737,0.4715181700793212,0.39365494937050016,0.39365494937050016,0.6178595728425372,0.9630965169270833
07e9feb45401ca7664d9718eed3822bd,/shared/data/Curvelanes/valid/images/07e9feb45401ca7664d9718eed3822bd.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/07e9feb45401ca7664d9718eed3822bd.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/07e9feb45401ca7664d9718eed3822bd.png,40901,66619,49441,3529439,0.2605806537929804,0.4134295620174759,0.38040364583333336,0.4527351619401829,0.4527351619401829,0.6143720671465904,0.9685167100694444
07ece3adad88c1667931b902e204e47f,/shared/data/Curvelanes/valid/images/07ece3adad88c1667931b902e204e47f.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/07ece3adad88c1667931b902e204e47f.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/07ece3adad88c1667931b902e204e47f.png,4319,5486,76514,3600081,0.0500353340515993,0.09530219113376853,0.4404895461499234,0.053431148169683175,0.053431148169683175,0.5138826594037511,0.9777560763888888
07ed4cadff563ee19a553ce2c73b7bd5,/shared/data/Curvelanes/valid/images/07ed4cadff563ee19a553ce2c73b7bd5.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/07ed4cadff563ee19a553ce2c73b7bd5.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/07ed4cadff563ee19a553ce2c73b7bd5.png,25557,60593,29414,3570836,0.2211501851787754,0.36219981434324366,0.2966569936157864,0.4649178657837769,0.4649178657837769,0.5982818858061414,0.9755840386284722
07edd4fef429cebe52881e6c35a6ebdb,/shared/data/Curvelanes/valid/images/07edd4fef429cebe52881e6c35a6ebdb.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/07edd4fef429cebe52881e6c35a6ebdb.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/07edd4fef429cebe52881e6c35a6ebdb.png,68653,82077,55480,3480190,0.3329275980796276,0.4995434088977557,0.45547004577721756,0.5530600243287441,0.5530600243287441,0.6474523811601224,0.9626852756076388
07eede1c1a66e6686b1f5e85265d8a62,/shared/data/Curvelanes/valid/images/07eede1c1a66e6686b1f5e85265d8a62.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/07eede1c1a66e6686b1f5e85265d8a62.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/07eede1c1a66e6686b1f5e85265d8a62.png,100,140,94667,3591493,0.0010536630596267925,0.0021051080446653535,0.41666666666666496,0.0010552196439688921,0.0010552196439688921,0.48766746034461417,0.9742819552951388
07efb370f7540c2be56fdff408e8773e,/shared/data/Curvelanes/valid/images/07efb370f7540c2be56fdff408e8773e.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/07efb370f7540c2be56fdff408e8773e.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/07efb370f7540c2be56fdff408e8773e.png,48496,72539,75473,3489892,0.24678893480163658,0.39587925095050497,0.40067748998223657,0.39119457283675757,0.39119457283675757,0.6030514347094663,0.9598491753472222
07f61bd04530f951f410b44289eb8821,/shared/data/Curvelanes/valid/images/07f61bd04530f951f410b44289eb8821.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/07f61bd04530f951f410b44289eb8821.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/07f61bd04530f951f410b44289eb8821.png,23071,38889,105550,3518890,0.1377290908005492,0.2421122777187462,0.3723531310522918,0.17937195325802163,0.17937195325802163,0.5491503728539376,0.9608184136284722
07f9144883906356e38484af642b9061,/shared/data/Curvelanes/valid/images/07f9144883906356e38484af642b9061.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/07f9144883906356e38484af642b9061.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/07f9144883906356e38484af642b9061.png,47372,94668,3667,3540693,0.3251182166951485,0.4907006976415089,0.33351168684877497,0.928152981053704,0.928152981053704,0.6490479454766098,0.9733249240451389
0803f369da26b6b35e5289a50847eaa6,/shared/data/Curvelanes/valid/images/0803f369da26b6b35e5289a50847eaa6.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/curvelanes/masks/0803f369da26b6b35e5289a50847eaa6.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/0803f369da26b6b35e5289a50847eaa6.png,36223,64677,68417,3517083,0.21393598988878848,0.3524666731531442,0.3589990089197225,0.3461678134556575,0.3461678134556575,0.588736824236782,0.9638959418402778
